scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
181,735.2637,683.73535,0.85498047,802.0039,644.3506,0.37402344,920.2031,520.1836,0.4038086,940.272,468.84375,0.421875,920.14844,360.84375,0.78125,898.9053,315.37207,0.8051758,856.91406,164.56787,0.50878906,713.6758,527.02344,0.8183594,698.1133,502.2129,0.09460449,801.3828,670.1426,0.41259766,848.9414,653.58203,0.4633789,852.7969,584.9453,0.12561035,865.9531,554.6719,0.4621582,1087.8008,557.6006,0.9399414,1055.0508,510.0039,0.73046875
182,766.8613,719.9922,0.72802734,825.8672,644.3506,0.15649414,920.4844,520.1836,0.2578125,943.48047,468.53125,0.51416016,931.6758,355.8866,0.89697266,906.84375,313.73438,0.7397461,861.00195,163.59082,0.4165039,737.33203,546.25586,0.80566406,773.34766,583.41016,0.084106445,888.0762,679.1426,0.43359375,903.46484,653.58203,0.4111328,878.1797,555.2656,0.06298828,886.2578,554.6719,0.36669922,1087.8008,552.81445,0.71875,1055.0508,507.0376,0.76123047
183,819.8502,756.3135,0.875,876.91406,648.41406,0.18481445,920.4844,520.1836,0.21325684,954.2969,455.6328,0.48168945,932.21094,355.8866,0.73779297,906.84375,309.1172,0.80566406,865.90625,162.07324,0.48632812,755.71533,580.8779,0.6894531,800.3418,625.02344,0.21435547,927.93555,679.1426,0.31030273,903.46484,653.58203,0.22485352,919.8613,555.2656,0.62109375,920.3496,501.23828,0.4230957,1064.8398,541.1113,0.85302734,1039.0488,491.67236,0.66259766
184,842.61816,792.1387,0.98095703,876.91406,644.3506,0.11413574,920.2031,532.0513,0.080444336,954.2969,453.26953,0.31445312,946.5742,355.8866,0.5541992,906.84375,307.44434,0.6928711,867.24023,161.39648,0.5097656,758.5176,662.46484,0.5908203,827.39453,625.02344,0.40893555,947.27295,679.1426,0.2199707,957.0,653.58203,0.19250488,959.2422,552.2988,0.36547852,930.9961,497.1582,0.46142578,1042.3408,551.3281,0.71240234,1020.58984,486.80078,0.5415039
185,842.61816,792.1387,0.7783203,893.3955,632.39453,0.09118652,851.6218,532.0513,0.12426758,956.20154,448.95117,0.14831543,946.5742,380.23083,0.4814453,902.93164,307.37207,0.67089844,868.94824,150.40234,0.46166992,763.09717,662.46484,0.6621094,800.3418,625.02344,0.33618164,965.6494,658.02344,0.36157227,970.18555,630.59375,0.11395264,940.85547,552.2988,0.18432617,945.3125,490.93164,0.2607422,1010.68945,551.3281,0.7597656,998.166,483.23584,0.50878906
186,842.61816,792.1387,0.87597656,895.59375,616.73047,0.06939697,850.0625,548.3008,0.12054443,956.20154,447.78516,0.110839844,945.39844,380.23083,0.6035156,901.95703,306.9082,0.6152344,868.94824,150.0,0.5151367,763.09717,662.46484,0.70703125,800.3418,629.57324,0.3696289,965.6494,645.8164,0.17504883,970.18555,630.59375,0.24304199,940.85547,552.2988,0.23461914,945.3125,495.16992,0.31713867,1010.68945,532.3137,0.58740234,998.166,475.4048,0.55810547
187,841.4414,751.7578,0.71240234,893.3955,616.73047,0.06311035,850.0625,548.3008,0.107910156,937.5508,438.8789,0.13671875,945.39844,380.23083,0.48754883,901.95703,301.8203,0.6738281,869.6045,149.35059,0.5444336,771.51025,604.0653,0.69140625,774.7656,629.57324,0.34838867,951.47656,630.0176,0.37939453,934.14844,630.59375,0.24609375,940.85547,552.2988,0.14807129,945.3125,495.16992,0.25268555,1010.68945,532.3137,0.50390625,998.166,472.41406,0.61816406
188,821.1455,707.5737,0.86279297,870.459,602.8076,0.17102051,851.6218,503.4746,0.09399414,937.5508,438.8789,0.33862305,945.39844,343.5996,0.76416016,901.95703,298.92383,0.7973633,869.916,148.39062,0.51660156,771.51025,566.1035,0.77197266,757.73535,552.5469,0.37890625,951.47656,609.76953,0.49438477,934.14844,630.59375,0.36914062,892.8081,542.91016,0.47314453,906.4844,490.93164,0.5834961,1015.1328,533.18945,0.67578125,999.5449,472.41406,0.8149414
189,786.2969,661.2412,0.9145508,852.0321,593.53906,0.19262695,911.34375,495.04688,0.25048828,945.5469,439.23438,0.47143555,942.4453,342.20312,0.68310547,903.7637,298.15137,0.7363281,870.93945,147.89764,0.53515625,771.51025,522.31934,0.8125,757.73535,629.57324,0.1875,936.7969,597.5303,0.5229492,906.5469,634.52637,0.41967773,864.91016,526.1426,0.8276367,891.0464,482.4922,0.9067383,1059.8688,532.3137,0.9951172,1025.3164,472.41406,0.8515625
190,755.6199,637.05664,0.9472656,825.4336,590.0078,0.25634766,914.9248,495.04688,0.36694336,945.5469,438.8789,0.50634766,936.2578,341.51562,0.7368164,917.0498,297.375,0.73876953,882.9219,146.83008,0.49243164,756.31226,486.3496,0.67578125,774.7656,554.5928,0.11376953,903.8926,597.5303,0.49194336,877.08203,643.78284,0.4008789,859.28174,512.31445,0.7631836,889.61523,475.982,0.9238281,1072.9707,522.24805,0.81884766,1041.1719,470.77148,0.828125
191,734.2871,637.05664,1.0,810.7656,590.0078,0.34814453,915.1748,491.89844,0.35742188,948.6826,437.51562,0.60009766,936.2578,341.51562,0.9506836,917.0498,295.4668,0.79248047,882.9219,146.20508,0.4987793,744.6211,483.952,0.55029297,900.6836,552.5469,0.1986084,888.33594,597.5303,0.4050293,834.3076,643.78284,0.53564453,827.33105,509.01562,0.8046875,860.6714,475.8114,1.0,1094.1914,522.0576,0.9873047,1055.2266,470.77148,0.88378906
192,706.66895,637.05664,0.79833984,810.7656,590.0078,0.3491211,915.32666,486.73633,0.4855957,948.85156,437.51562,0.45922852,941.9531,335.82812,0.8671875,918.91016,289.2246,0.8334961,882.99316,145.22461,0.46948242,726.62695,483.952,0.6665039,900.6836,552.5469,0.2512207,859.1953,614.31836,0.43188477,795.8594,648.47266,0.4182129,827.33105,504.92578,0.96435547,857.22266,466.44727,1.0,1094.1914,522.0576,0.8432617,1055.2266,470.77148,0.79541016
193,703.91016,654.15234,0.8979492,810.7656,601.1797,0.23022461,915.32666,486.73633,0.44213867,948.6826,433.83984,0.4946289,936.2578,327.23047,0.8359375,917.0498,281.00977,0.7993164,882.99316,131.83032,0.55371094,704.7578,483.952,0.5917969,902.0117,554.5928,0.31420898,838.3926,646.44336,0.49121094,795.8594,669.34766,0.40527344,821.32227,504.92578,0.96875,853.39746,466.44727,1.0,1094.1914,522.0576,0.7944336,1055.2266,462.3047,0.94628906
194,703.91016,693.7842,0.9375,819.02734,611.6526,0.13684082,915.32666,486.73633,0.34350586,948.6826,423.63672,0.5566406,935.93164,315.11572,0.90283203,916.75635,269.91602,0.78125,882.80176,114.81055,0.46166992,702.61914,523.3706,0.48364258,900.6836,554.5928,0.1541748,838.3926,685.78906,0.35839844,795.8594,703.02344,0.1928711,817.75,504.92578,0.96484375,847.5293,466.44727,0.89941406,1094.1914,510.73633,0.8173828,1052.2368,452.26904,1.0
195,703.91016,738.4961,0.84716797,846.4961,617.8965,0.15637207,907.33496,491.05078,0.41918945,946.5713,422.96875,0.5673828,935.5215,304.65234,0.84765625,915.2383,259.92847,0.76953125,882.23535,97.53516,0.4333496,702.61914,573.47266,0.6411133,715.2754,614.2637,0.15551758,838.3926,704.83203,0.26757812,858.3877,706.9678,0.25976562,811.58496,517.06934,0.90478516,845.93066,473.6543,0.8491211,1071.7812,504.64453,0.8408203,1047.5117,442.14062,1.0
196,742.7832,740.9458,0.9785156,856.21094,628.5781,0.2310791,899.8716,492.44922,0.47045898,928.09766,418.05078,0.54052734,905.334,298.29102,0.8935547,894.05664,253.23926,0.70947266,878.60547,84.90234,0.42895508,702.61914,603.23535,0.77783203,715.2754,614.2637,0.13317871,847.03516,704.83203,0.35131836,899.6277,706.9678,0.38061523,798.92773,517.06934,1.0,826.76465,473.6543,0.8925781,1062.0762,486.9336,0.8833008,1045.2666,440.74805,0.78466797
197,750.0293,740.9458,0.80615234,865.46875,628.5781,0.28173828,899.8716,496.2168,0.5419922,923.2544,416.5039,0.53466797,904.4082,295.25977,0.76708984,894.05664,251.30127,0.80859375,878.60547,84.90234,0.36621094,712.2461,603.23535,0.8935547,731.26855,614.2637,0.19519043,865.25977,704.83203,0.4543457,899.6277,706.9678,0.36865234,789.1504,521.61914,0.9741211,816.8594,478.84375,0.95703125,1062.0762,484.46338,0.9165039,1029.5068,439.36914,0.6972656
198,769.03125,740.9458,0.76220703,871.2324,634.94824,0.4296875,899.8716,498.77637,0.515625,923.16797,416.5039,0.68115234,903.2832,295.25977,0.82666016,894.05664,251.30127,0.8027344,878.60547,84.90234,0.42382812,729.0469,605.7344,0.921875,731.26855,607.7461,0.23144531,869.2803,688.53906,0.6826172,899.6277,703.8008,0.64404297,789.1504,525.0166,0.90283203,816.8594,478.84375,1.0,1036.9067,484.46338,0.85498047,1022.0254,439.36914,0.7163086
199,790.5117,738.2471,0.80566406,872.95703,634.94824,0.67578125,906.95996,501.81348,0.4416504,923.16797,418.05078,0.5258789,902.71484,295.25977,0.8286133,896.9883,251.30127,0.7788086,883.8325,97.4082,0.51953125,739.9316,605.7344,0.78271484,742.0078,607.7461,0.24938965,878.0586,686.5215,0.4777832,899.6277,699.6289,0.39501953,789.1504,525.0166,0.9614258,816.8594,478.84375,0.8613281,1036.9067,471.90625,0.7705078,1022.0254,434.15332,0.9375
200,815.63086,737.9961,0.75341797,877.0791,628.8164,0.79052734,907.7992,510.6797,0.43115234,923.2544,418.29883,0.64746094,903.2832,298.04102,0.75439453,897.8262,252.2539,0.80859375,884.04224,102.41992,0.5361328,758.72656,603.23535,0.9482422,761.71484,604.03906,0.18347168,878.0586,681.23047,0.5439453,899.6277,695.6074,0.4584961,798.54297,532.7759,1.0,824.6094,483.62476,0.8198242,1036.9067,468.92773,0.69677734,1022.0254,423.64453,0.68603516
201,834.5244,735.1465,0.7753906,890.2422,628.8164,0.83447266,914.02734,513.46484,0.5449219,925.7959,418.30762,0.51171875,904.4082,305.83594,0.80371094,898.57324,258.8125,0.7963867,884.33936,102.978516,0.49121094,775.0,598.4551,0.92089844,776.3281,600.55273,0.1928711,878.0586,681.23047,0.6225586,903.93555,693.39844,0.67333984,804.59375,532.7759,0.92285156,830.9199,483.62476,0.9316406,1084.4475,462.47852,0.90527344,1045.7852,409.2793,0.61816406
202,837.209,720.35547,0.72265625,894.01953,628.8164,0.7915039,914.1465,517.42676,0.4411621,930.5508,423.98828,0.38916016,912.40625,309.6543,0.8535156,906.6406,265.17578,0.77246094,887.83203,103.515625,0.4560547,783.91016,598.4551,0.88916016,786.28906,600.55273,0.13977051,883.5078,681.23047,0.62890625,907.69336,693.39844,0.65722656,806.7656,532.7759,0.9902344,831.71094,486.2539,0.9477539,1084.4475,462.47852,0.8769531,1045.7852,412.28516,0.7265625
203,846.0508,720.35547,0.74853516,899.2627,626.0254,0.77246094,920.8086,519.49414,0.5283203,939.9613,425.77148,0.4555664,922.75,313.46484,0.8828125,914.15137,266.59863,0.8745117,897.4746,121.55664,0.40820312,791.0254,588.8154,0.8886719,793.28516,590.29297,0.15942383,883.5078,681.23047,0.5263672,917.7383,679.2656,0.7841797,806.7656,527.4961,1.0,831.71094,486.2539,0.87646484,1084.4475,462.47852,0.74365234,1045.7852,412.28516,0.8574219
204,850.1387,706.5498,0.69628906,900.79736,626.0254,0.4794922,920.8086,521.1992,0.5761719,940.17566,426.26855,0.3659668,922.75,317.80566,0.80371094,914.16895,269.53516,0.8408203,897.99805,123.41797,0.41870117,794.69824,588.8154,0.85595703,797.75977,590.29297,0.14257812,883.5552,674.8887,0.40161133,919.93555,674.8906,0.5883789,804.59375,522.99414,0.921875,831.71094,480.40625,0.8613281,1084.4475,464.70312,0.6274414,1045.7852,412.28516,0.9555664
205,864.4922,706.5498,0.15637207,901.24805,626.0254,0.49047852,920.8086,521.1992,0.5419922,940.5918,434.02344,0.59033203,922.75,325.58398,0.89160156,914.16895,275.4756,0.85498047,898.17285,129.73828,0.42895508,800.2285,588.8154,0.9453125,802.4453,590.29297,0.15039062,890.0156,674.8887,0.28686523,924.45996,674.4707,0.7084961,794.9873,517.91113,0.88623047,827.593,476.01178,0.8979492,1084.4475,481.54688,0.6904297,1047.0312,439.45703,0.98291016
206,865.2031,711.6719,0.056915283,901.24805,632.2383,0.44384766,914.15234,524.7529,0.55810547,940.5918,434.28125,0.47216797,922.2451,327.42578,0.81103516,914.15137,280.4336,0.8144531,898.17285,131.20557,0.43725586,800.8594,589.61426,0.7714844,802.7969,590.5742,0.24572754,892.1339,698.0156,0.4411621,936.8672,674.32227,0.5390625,769.6465,501.12402,0.8457031,808.9121,461.35938,0.6533203,1075.3833,493.8711,0.81347656,1044.9961,442.93848,0.8095703
207,870.18945,721.4121,0.109375,902.1797,642.2969,0.37353516,911.4238,527.10547,0.5810547,940.5918,434.72656,0.45361328,918.31836,327.42578,0.8623047,911.7578,280.4336,0.8208008,898.17285,131.20557,0.46655273,800.8594,597.42285,0.69628906,802.7969,599.19336,0.32714844,920.6211,699.83936,0.48168945,942.23047,674.32227,0.53759766,745.1582,471.70703,0.79248047,793.01953,445.34766,0.6611328,1073.748,494.58398,0.88916016,1044.9961,444.83447,0.87646484
208,870.18945,721.4121,0.78125,905.334,642.4824,0.3798828,904.2324,528.55664,0.5239258,926.6875,434.72656,0.5029297,912.0117,327.42578,0.8408203,907.27734,280.4336,0.8364258,896.7246,131.20557,0.47021484,800.8594,607.6758,0.89160156,802.7969,623.71484,0.20385742,920.6211,707.23193,0.57666016,944.74805,674.32227,0.7480469,713.5156,443.89148,0.41088867,767.06055,426.23438,0.7602539,1070.5078,494.58398,0.6381836,1036.565,449.54297,0.921875
209,870.18945,742.27344,0.90283203,905.334,646.6289,0.49414062,893.2588,531.32324,0.65527344,913.4004,434.02344,0.49560547,903.0117,325.68945,0.9243164,898.8633,278.50977,0.84277344,893.0078,119.49609,0.44750977,800.7129,623.4121,0.86865234,801.9922,626.8047,0.28320312,910.27344,719.20703,0.5517578,944.74805,698.25195,0.6923828,708.8047,427.58594,0.52783203,752.3926,404.80615,0.69970703,1063.2988,489.3125,0.8774414,1027.7839,444.83447,0.8613281
210,870.18945,758.72656,0.8276367,905.334,656.70703,0.6411133,888.4551,535.3633,0.57714844,903.34766,433.1289,0.40795898,891.60693,322.4746,1.0,892.2317,277.5127,0.83251953,889.99414,117.399414,0.5180664,795.2915,637.3428,0.96728516,798.3906,637.2969,0.2244873,910.27344,719.20703,0.5097656,942.5703,706.19434,0.7138672,708.8047,427.58594,0.5395508,752.3926,404.80615,0.5234375,1059.5322,489.3125,0.75439453,1019.83655,444.83447,0.82373047
211,859.21094,771.43945,0.79248047,897.25195,663.5156,0.63671875,884.4856,536.3281,0.5991211,890.5928,432.04688,0.44702148,885.52344,317.33203,0.9394531,889.39453,274.1162,0.8671875,889.7578,116.23511,0.46533203,791.3125,637.3428,0.90185547,790.5703,637.2969,0.27905273,887.3496,707.23193,0.65283203,942.23047,719.0254,0.36938477,708.8047,427.58594,0.4572754,752.3926,404.80615,0.6635742,1044.4185,473.6289,0.69873047,1009.4219,437.95996,0.7055664
212,848.8262,771.43945,0.8144531,891.76953,664.71875,0.6245117,880.03125,536.3281,0.5444336,890.5928,429.58008,0.45336914,881.24414,312.28516,0.83496094,887.75,267.7788,0.81152344,889.74023,115.69531,0.45947266,788.19727,637.3428,0.9692383,789.46484,637.2969,0.19592285,885.24414,707.23193,0.61376953,902.8926,719.0254,0.42993164,711.2656,467.46582,0.8149414,758.11523,428.046,0.64501953,1031.0898,471.92188,0.7841797,1007.6836,423.73828,0.7558594
213,841.45703,771.43945,0.9082031,882.70703,664.71875,0.6660156,880.03125,536.3281,0.6767578,890.5928,422.06445,0.48901367,881.24414,302.13086,0.8666992,887.22656,258.98242,0.87158203,889.5215,112.81055,0.39013672,787.3799,628.68896,1.0,788.8633,628.83203,0.22094727,876.5078,702.0,0.59033203,895.3496,719.0254,0.7758789,721.8887,467.46582,0.90966797,761.3887,428.046,0.8979492,1031.0898,465.54297,0.7714844,1007.6836,417.6953,0.75097656
214,840.9961,762.5537,0.7871094,882.33594,663.5156,0.7661133,880.03125,528.9551,0.5654297,892.83203,414.53516,0.5126953,881.24414,293.39844,0.8925781,887.22656,250.9209,0.74902344,889.5215,99.6438,0.50146484,787.3013,621.292,0.9746094,788.3633,622.5176,0.24707031,869.6221,701.77734,0.7158203,895.3496,714.45703,0.7973633,731.9451,467.46582,0.8666992,763.49414,428.046,0.7871094,1031.0898,437.47363,0.70410156,1007.6836,408.28516,0.82714844
215,840.9961,762.4199,0.79589844,881.2246,659.7151,0.6064453,881.3086,523.72705,0.5527344,897.4336,407.2207,0.58251953,884.3767,286.6328,0.9355469,887.75,242.10352,0.78808594,889.5215,97.421875,0.5078125,781.3799,620.8467,1.0,786.39844,621.8086,0.13061523,869.6221,696.6797,0.6801758,895.3496,697.1113,0.6201172,732.2091,467.46582,0.84814453,767.0781,413.9961,0.875,1079.1504,429.8379,0.9350586,1037.5479,386.7832,0.48657227
216,840.9961,755.8013,0.7729492,881.2246,659.1533,0.7050781,881.77344,523.3862,0.4873047,913.7461,396.91895,0.33569336,895.7246,281.02734,0.8588867,893.7383,238.50977,0.7763672,889.5449,81.78906,0.4111328,781.3799,614.87305,0.98095703,786.39844,615.49414,0.17370605,869.6221,694.4199,0.47509766,895.3496,693.6367,0.68847656,736.58203,463.3672,0.80908203,773.14453,412.83105,0.9091797,1079.1504,391.00977,0.4423828,1037.5938,333.2002,0.6748047
217,849.7422,735.71875,0.76171875,881.2246,642.48535,0.78759766,883.53516,513.43555,0.53222656,923.07227,388.4375,0.33666992,904.0371,275.92218,0.9003906,899.49365,230.57812,0.85498047,889.5449,68.131714,0.4008789,781.3799,601.24414,1.0,786.39844,600.53906,0.13354492,864.86914,690.01855,0.72753906,901.41113,693.6367,0.72558594,770.38574,455.9922,0.8466797,797.88574,405.98145,0.7207031,1095.0781,391.00977,0.6894531,1044.3816,333.2002,0.7631836
218,852.26245,723.93195,0.97509766,881.81055,641.8008,0.62646484,883.53516,505.26172,0.4934082,926.2012,386.71094,0.29589844,916.74805,266.71094,0.875,907.7998,225.8789,0.8330078,889.8789,67.31836,0.40185547,782.71875,591.1465,0.9794922,786.71875,593.21094,0.07635498,864.86914,690.01855,0.86328125,902.4453,693.6367,0.7416992,789.6992,449.5254,1.0,814.58984,400.2539,0.9633789,1095.7891,351.81055,1.0,1049.9062,333.2002,0.94873047
219,856.3457,717.1367,0.7788086,881.81055,638.85547,0.52490234,893.0078,503.41797,0.4296875,926.2012,382.21094,0.5546875,926.5781,264.91992,0.9355469,910.6719,224.15039,0.7988281,889.90234,67.31836,0.41967773,786.4512,586.73145,0.9394531,787.90625,587.92694,0.2631836,864.86914,687.16016,0.4338379,902.4453,692.4407,0.5966797,791.2285,435.07422,0.7895508,818.50195,392.9414,0.7573242,1095.7891,351.81055,0.98876953,1063.8809,333.2002,0.75683594
220,856.3457,701.15625,0.11468506,881.81055,638.85547,0.3605957,894.14844,500.43628,0.47827148,943.0488,375.64453,0.33325195,926.5781,264.71094,0.80029297,910.81055,222.44336,0.7998047,890.5303,66.7207,0.39990234,787.5781,577.13086,0.9033203,788.35156,579.2422,0.2927246,860.7446,687.16016,0.65527344,902.4453,693.6367,0.79052734,806.1113,435.07422,0.6035156,831.5586,386.0293,0.5390625,1095.0781,351.81055,0.7836914,1063.8809,333.2002,0.25683594
221,861.36523,677.4297,0.07055664,880.7656,638.85547,0.34155273,894.5781,498.04492,0.4038086,945.1797,368.32422,0.17456055,926.5781,264.71094,0.953125,910.81055,221.34863,0.81884766,890.583,66.87891,0.3864746,789.94824,561.0547,0.95410156,789.46094,563.58594,0.26953125,848.83594,690.375,0.63378906,902.791,691.34424,0.69140625,814.1836,435.07422,0.6118164,836.8804,386.0293,0.80566406,1095.0781,351.81055,0.3881836,1063.8809,342.32812,0.5878906
222,856.3457,677.4297,0.07128906,880.7656,635.99713,0.2709961,894.5781,488.11328,0.49438477,945.1797,368.32422,0.29345703,925.35547,263.86328,0.9506836,910.6719,220.7793,0.80615234,890.9961,66.87891,0.40820312,793.4219,552.3125,1.0,797.5,563.58594,0.09790039,848.83594,690.375,0.4958496,901.8154,691.1172,0.6542969,814.1836,438.85938,0.84521484,836.8804,386.0293,0.8588867,1120.2422,351.81055,0.89746094,1063.9922,342.32812,1.0
223,855.7578,676.8828,0.30859375,880.7656,626.15234,0.29003906,893.0078,487.9414,0.44433594,919.53125,368.32422,0.45141602,916.3506,263.63477,0.8574219,904.9414,220.07312,0.8046875,890.9961,66.87891,0.37817383,794.65234,543.8047,1.0,799.625,563.58594,0.11206055,848.83594,687.16016,0.46704102,901.2949,689.4863,0.5517578,814.1836,438.85938,0.9633789,836.8804,386.0293,0.90771484,1109.9922,333.2334,0.84277344,1056.7773,313.1953,0.75683594
224,855.7578,677.4297,0.15759277,882.8125,613.7363,0.31030273,882.2422,480.61523,0.4970703,919.53125,368.32422,0.27270508,911.95703,262.3086,0.8720703,902.75586,215.96289,0.7939453,890.583,66.7207,0.38989258,795.7562,543.60547,1.0,801.6406,549.8281,0.28173828,867.9293,682.98047,0.5527344,901.2949,679.6758,0.56396484,774.1328,438.85938,0.7895508,809.7969,386.0293,0.92089844,1091.3511,381.94824,0.7792969,1055.707,327.6797,0.64453125
225,864.9453,679.71484,0.55566406,882.8125,595.41504,0.40356445,881.77734,473.9922,0.5336914,908.5215,371.99377,0.20996094,901.56836,258.9248,0.90722656,896.8281,212.52686,0.8569336,889.62695,64.77344,0.35791016,796.99365,543.60547,1.0,857.08203,547.636,0.10595703,867.9293,662.1113,0.9946289,901.2949,672.73047,0.67089844,753.709,438.85938,0.6660156,782.9883,394.5869,0.7758789,1075.9705,398.11914,0.54541016,1055.707,360.44336,0.76171875
226,868.3203,685.9033,0.76220703,882.8125,595.41504,0.67578125,878.2012,472.59766,0.60253906,893.0918,371.99377,0.31640625,888.3242,254.86914,0.9355469,888.7988,209.39062,0.83447266,886.6094,64.77344,0.36669922,802.10547,543.60547,0.9970703,939.7632,553.0039,0.17529297,867.9293,662.1113,0.78808594,901.2949,656.71484,0.6796875,743.2246,415.3457,0.7583008,781.05664,371.7395,0.8535156,1036.9614,398.11914,1.0,1007.6758,364.5454,0.6977539
227,880.4551,694.9297,0.7871094,879.7969,595.41504,0.4963379,876.3618,472.59766,0.6621094,892.35547,369.61328,0.33935547,878.4453,252.68164,0.8720703,879.81445,206.88086,0.8144531,880.97656,57.83789,0.38671875,939.6953,546.15625,0.34692383,939.7632,553.0039,0.61621094,855.80273,662.1113,0.52685547,898.8281,656.71484,0.37060547,741.0918,402.44727,0.8232422,771.6299,364.7588,0.7841797,1030.1191,381.94824,0.8486328,1004.3274,347.38574,0.6538086
228,885.9844,699.7075,0.7685547,879.7969,596.3374,0.41333008,874.49805,472.59766,0.6245117,878.4531,369.25195,0.35766602,871.80273,251.72314,0.95410156,879.1406,205.27344,0.8232422,880.2461,51.9393,0.3942871,945.38477,549.22266,0.33618164,945.7383,553.0039,0.6147461,855.80273,655.9492,0.44067383,898.28516,653.499,0.18725586,703.8125,394.8086,0.5107422,730.3125,353.34766,0.4741211,1024.75,414.5586,0.51660156,992.3535,361.0039,0.6176758
229,897.03516,712.3535,0.48168945,875.6035,596.3374,0.4802246,872.3457,470.4043,0.63916016,864.7422,369.25195,0.29223633,862.4824,247.70703,0.89941406,872.02344,202.93652,0.76953125,877.8174,51.93274,0.2866211,951.78906,555.34863,0.2692871,951.5742,554.9844,0.7236328,848.59375,655.9492,0.6333008,883.17334,605.6875,0.40942383,703.8125,394.8086,0.5498047,730.3125,371.7395,0.6381836,1012.28125,422.38086,0.69189453,979.55396,381.2373,0.8383789
230,906.8672,725.5615,0.8623047,875.6035,596.3374,0.5800781,871.3867,471.76758,0.58447266,864.39844,368.35938,0.3239746,853.11035,244.7793,1.0,866.25586,199.5039,0.8383789,876.1058,50.168945,0.35839844,958.2871,566.96484,0.35083008,957.08105,568.8457,0.83154297,848.59375,649.3203,0.48168945,883.17334,608.7539,0.3305664,703.8125,394.8086,0.5488281,730.3125,371.7395,0.68066406,992.18945,422.38086,0.59521484,965.6865,381.2373,0.85058594
231,919.9629,725.5615,0.9038086,879.33594,580.9321,0.5024414,867.5845,471.76758,0.8676758,860.2129,368.2539,0.4584961,852.87354,243.13428,0.984375,866.0,199.39453,0.8310547,874.7881,49.316406,0.35424805,958.2871,577.4531,0.23205566,965.41895,568.8457,0.9589844,851.21875,623.02344,0.85058594,883.17334,637.41797,0.35742188,703.8125,451.92596,0.57177734,729.9746,396.85205,0.76464844,991.5586,435.78955,0.7441406,964.1041,385.94336,0.7895508
