scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
42,1034.7412,701.4619,0.91552734,946.22656,633.5156,0.24145508,923.1797,585.166,0.21069336,914.83203,500.71387,0.30200195,924.59326,446.38672,0.30371094,907.02,389.46094,0.8696289,909.6006,244.6836,0.3828125,921.50586,435.8047,0.12121582,1020.26855,576.8613,0.4963379,879.0625,633.4531,0.2680664,966.4043,539.04395,0.35375977,916.78125,610.3174,0.4091797,890.2451,560.2383,0.41186523,918.1035,581.7969,0.36743164,915.57666,528.31445,0.6660156
43,1026.9678,713.2246,0.9790039,942.7969,633.5156,0.19091797,923.1797,586.55273,0.12963867,914.83203,507.8778,0.35864258,924.59326,446.38672,0.33422852,907.02,388.3982,0.9057617,909.6006,244.19702,0.5336914,921.50586,435.8047,0.18371582,1018.1299,576.8613,0.57421875,850.78906,607.95703,0.44848633,966.4043,539.04395,0.36914062,879.8926,610.3174,0.33251953,879.40625,560.2383,0.47265625,918.1035,585.3828,0.3503418,915.57666,528.9883,0.67578125
44,1024.7812,716.687,0.96484375,930.041,634.91406,0.23754883,906.22266,586.55273,0.17456055,908.9453,511.3125,0.6254883,924.59326,445.5625,0.2626953,907.02,387.66284,0.90527344,908.0191,244.46753,0.55078125,921.50586,431.7832,0.1418457,1016.541,591.6758,0.38452148,850.78906,588.3279,0.47729492,962.49805,540.14355,0.3359375,876.03125,585.52734,0.15148926,879.40625,525.08594,0.57910156,922.8291,586.3086,0.39697266,915.57666,533.5205,0.9448242
45,1021.6738,730.876,0.9165039,926.0586,634.6992,0.20996094,906.22266,585.166,0.2397461,907.68286,512.7383,0.640625,920.4219,435.47656,0.38842773,899.6914,388.06818,0.8725586,905.5801,244.46753,0.51220703,921.50586,431.7832,0.07104492,1011.1675,596.55615,0.41137695,850.78906,588.3279,0.34228516,959.9531,540.14355,0.46777344,876.03125,585.52734,0.52734375,880.1387,525.08594,0.8798828,922.8291,586.3086,0.38256836,915.57666,533.5205,0.7885742
46,995.8602,748.2051,0.8642578,916.30444,634.6992,0.24682617,906.22266,586.55273,0.17138672,905.4531,514.63184,0.5649414,903.5039,435.47656,0.36499023,894.10547,388.06818,0.8144531,900.3296,244.46753,0.45288086,915.187,431.7832,0.12524414,1005.73926,629.5918,0.56396484,852.01,588.3279,0.27783203,949.58887,551.14453,0.57958984,876.03125,585.52734,0.6245117,880.1387,525.08594,0.93310547,923.2031,595.2471,0.21032715,912.72266,535.83203,0.77734375
47,960.8242,762.94434,0.78564453,912.5957,634.91406,0.3935547,906.22266,586.55273,0.27124023,900.449,514.63184,0.60302734,902.6035,435.47656,0.45629883,892.18396,388.06818,0.83691406,900.30493,244.46753,0.47021484,915.187,433.65625,0.17834473,1003.3213,654.4492,0.6347656,864.52344,604.20886,0.24572754,949.58887,565.7363,0.30908203,880.66406,589.69336,0.6538086,880.1387,548.77783,0.94873047,923.2031,592.0547,0.67041016,910.9453,535.83203,1.0
48,926.4199,764.61865,0.82666016,902.99414,662.5156,0.47875977,906.22266,583.584,0.18786621,897.99805,516.9116,0.60546875,900.45557,435.47656,0.40771484,890.0,388.583,0.8413086,898.374,244.70947,0.4880371,975.77734,653.7031,0.22363281,1003.3213,670.834,0.6166992,870.49805,616.3867,0.45507812,921.8711,601.85547,0.3876953,880.66406,594.3281,0.28149414,880.1387,553.97656,0.8417969,923.2031,592.0547,0.37353516,910.9453,535.83203,0.984375
49,888.8672,764.61865,0.86816406,902.99414,662.5156,0.49194336,899.5908,583.584,0.1694336,885.3262,519.2422,0.46875,891.083,444.27734,0.4086914,887.4414,390.16797,0.86035156,896.6992,245.0586,0.4074707,975.77734,678.9375,0.23461914,994.5,682.458,0.7128906,877.1406,617.33203,0.3269043,890.0449,611.5835,0.2993164,880.66406,599.5703,0.12597656,880.6289,555.5281,0.7163086,910.91797,594.0381,0.29785156,897.4746,540.6655,0.8466797
50,858.3096,764.61865,0.80859375,899.4619,662.5156,0.34643555,899.5908,582.0625,0.1116333,885.3262,525.58203,0.4880371,878.96484,445.1797,0.2475586,883.01465,390.92383,0.8725586,894.0664,245.95508,0.50390625,954.55664,678.9375,0.13842773,975.81445,682.458,0.7841797,877.1406,616.3867,0.390625,881.625,612.1289,0.25878906,881.7832,599.5703,0.15588379,880.6289,562.3672,0.75439453,910.91797,594.0381,0.2355957,897.4746,540.6655,0.80908203
51,818.1123,740.26953,0.8828125,880.52734,647.28906,0.2409668,891.77295,582.0625,0.20043945,882.6875,528.3789,0.57128906,878.96484,445.1797,0.22094727,881.48047,390.16797,0.8354492,893.376,246.16211,0.546875,954.55664,678.9375,0.22546387,955.2134,682.458,0.68847656,870.49805,611.73315,0.36279297,881.625,612.1289,0.33374023,881.7832,603.0,0.24487305,880.6289,571.3672,0.7753906,910.91797,594.0381,0.34106445,894.8828,548.66455,0.8540039
52,798.30664,720.39453,0.77490234,880.49414,644.19116,0.203125,899.5908,588.13367,0.2998047,880.06836,528.3789,0.44140625,878.96484,458.4297,0.16906738,881.48047,388.583,0.7680664,893.376,245.95508,0.42016602,878.084,440.8789,0.31835938,536.28906,46.109375,0.34301758,877.1406,611.73315,0.4621582,890.0449,616.33203,0.4423828,881.7832,614.6797,0.23535156,882.1709,571.3672,0.94189453,910.91797,598.82227,0.5644531,894.6836,552.20703,0.90234375
53,798.30664,720.39453,0.9199219,880.49414,644.19116,0.35961914,899.5908,588.13367,0.14257812,882.6875,528.3789,0.5678711,880.5,458.4297,0.18554688,883.01465,387.62012,0.7973633,893.5586,245.95508,0.53271484,878.084,440.5,0.28125,536.28906,46.109375,0.37353516,887.6719,584.5547,0.51171875,901.25195,616.33203,0.31762695,884.0313,618.1836,0.23828125,882.2715,571.3672,0.60791016,912.2324,598.82227,0.37280273,897.4746,552.20703,0.96191406
54,798.30664,720.39453,0.8378906,880.49414,645.5537,0.3413086,869.96875,577.89453,0.09741211,894.21875,528.0547,0.55371094,883.85254,449.96094,0.23986816,887.70703,387.40967,0.8095703,893.5586,245.09863,0.45996094,874.3789,440.5,0.3190918,536.28906,46.109375,0.27441406,887.6719,583.3965,0.56152344,912.04297,616.33203,0.3486328,898.9375,618.1836,0.2130127,882.9404,566.8125,0.3293457,918.10547,616.02344,0.20544434,905.12695,552.2969,0.6376953
55,815.1094,746.3877,0.77441406,882.2754,645.5537,0.25708008,649.11523,12.800781,0.103027344,895.0,523.9511,0.5595703,897.7871,449.96094,0.37646484,891.9791,387.18408,0.80810547,892.53906,243.80676,0.4716797,873.1289,440.8789,0.16210938,809.1094,441.19922,0.19018555,904.08984,583.3965,0.50390625,913.625,616.33203,0.3791504,903.9785,623.5078,0.08898926,897.66797,561.2578,0.3215332,918.10547,616.02344,0.12200928,905.12695,552.2969,0.64990234
56,837.4404,746.3877,0.9008789,885.7051,646.1504,0.4128418,641.09766,12.228394,0.105041504,900.4558,523.9511,0.54003906,905.08203,449.96094,0.34057617,893.75586,386.51758,0.8203125,891.87476,243.61157,0.5942383,878.084,440.8789,0.24328613,895.1797,441.19922,0.3564453,913.96094,584.5547,0.5102539,915.3452,619.9034,0.4855957,914.05176,625.916,0.11236572,909.4336,561.2578,0.17993164,918.10547,603.96875,0.12475586,915.8987,552.2969,0.7363281
57,876.8257,746.3877,0.98779297,887.13086,646.9668,0.47924805,634.41113,12.228394,0.1038208,913.64844,528.0547,0.5703125,917.124,449.60938,0.47583008,895.91016,385.85938,0.79345703,891.40283,243.5166,0.59228516,890.78125,438.7246,0.54589844,903.6367,441.19922,0.2565918,916.51025,593.2539,0.48413086,925.542,628.55273,0.7006836,925.60645,627.4321,0.11303711,909.9336,561.2578,0.27929688,926.15625,600.66016,0.13562012,923.2627,552.3203,0.8652344
58,924.2488,735.2656,0.9848633,888.33203,646.9668,0.3100586,634.12695,12.228394,0.09552002,913.64844,532.9385,0.53466797,918.97656,446.6875,0.35839844,895.91016,385.6328,0.7548828,890.2793,237.11719,0.5683594,916.2018,438.7246,0.083740234,918.18164,436.4026,0.43188477,917.9658,613.85547,0.45922852,931.34033,643.35156,0.4741211,925.60645,632.53516,0.14587402,909.9336,576.72266,0.49829102,926.15625,600.66016,0.24133301,926.79297,552.3203,1.0
59,951.41406,735.2656,1.0,904.3594,657.7051,0.2442627,634.12695,12.2421875,0.111083984,913.64844,532.9385,0.47924805,918.97656,442.67188,0.40649414,895.91016,384.0586,0.7871094,888.7656,231.82227,0.5107422,916.3572,435.34814,0.0791626,918.8086,435.8991,0.21118164,917.9658,636.7246,0.48461914,931.34033,643.35156,0.3173828,925.60645,634.89453,0.2998047,909.9336,577.03906,0.5932617,926.15625,599.2207,0.46826172,926.79297,550.9004,0.9892578
60,954.3467,731.7263,0.9199219,905.1797,663.4414,0.21276855,634.12695,12.527344,0.0982666,913.36523,532.9385,0.52197266,918.97656,437.3125,0.2680664,894.74414,384.0,0.81591797,888.1758,231.35156,0.45996094,916.3572,425.8711,0.15661621,918.8086,425.66016,0.4086914,916.51025,636.7246,0.44628906,925.542,643.35156,0.2631836,924.41406,634.9336,0.2956543,906.6377,577.03906,0.5185547,925.48047,599.2207,0.4897461,926.79297,550.7344,0.93896484
61,954.88184,724.1769,0.9428711,905.22656,667.77734,0.18835449,633.8926,13.15625,0.095214844,910.3672,525.1699,0.4831543,916.9844,434.875,0.29125977,893.35645,380.82373,0.7685547,888.1387,231.35156,0.49975586,916.2018,424.89844,0.17297363,918.18164,423.8672,0.54345703,913.61914,636.7246,0.47338867,926.1836,638.75195,0.3552246,919.7715,634.9336,0.26635742,896.6758,577.03906,0.515625,920.40625,598.0762,0.5390625,921.71875,550.09375,0.8203125
62,971.9305,724.1769,0.9169922,918.4531,667.77734,0.17248535,634.4717,13.4609375,0.10180664,900.8877,522.7344,0.55322266,910.8242,434.3213,0.4206543,890.10547,377.73047,0.82177734,885.0713,230.58008,0.5366211,905.8633,423.33984,0.13134766,908.0809,423.32812,0.32910156,913.61914,633.9844,0.40966797,912.77344,622.01953,0.2919922,912.70703,634.9336,0.2980957,892.9917,560.45703,0.43530273,909.83984,598.0762,0.38720703,909.02246,544.959,0.8613281
63,1001.27344,697.4883,0.82714844,930.57227,667.77734,0.1550293,919.33984,587.80725,0.0949707,885.5039,516.7871,0.49609375,893.1904,430.90625,0.48217773,879.91797,373.23438,0.8881836,884.15967,229.78516,0.4814453,888.3203,423.10938,0.11102295,888.29297,419.54932,0.25854492,883.3911,628.64404,0.43823242,902.1289,622.0117,0.44311523,893.1914,634.9336,0.33764648,880.76953,552.8828,0.3425293,891.7405,598.0762,0.35302734,892.4844,541.75586,0.83740234
64,1026.0342,676.17285,0.8808594,930.57227,644.4807,0.27807617,919.33984,594.1494,0.14770508,866.7588,511.18555,0.5180664,873.10547,426.2578,0.3779297,870.7461,371.09717,0.81884766,882.50684,227.93372,0.4362793,870.625,416.93945,0.09283447,872.3633,414.34766,0.20227051,856.3047,628.64404,0.52197266,902.1289,622.0117,0.39501953,877.93066,633.8008,0.29663086,866.3955,548.3159,0.2614746,870.9961,598.0762,0.3959961,869.4346,541.5957,0.72216797
65,1042.374,664.53516,0.9785156,930.57227,633.3828,0.10888672,906.92285,600.0469,0.23400879,853.3086,511.18555,0.48461914,862.09375,426.2578,0.26123047,865.3828,368.95312,0.86865234,881.4453,227.81055,0.47802734,858.66895,416.93945,0.1517334,872.3633,414.34766,0.17248535,821.6748,628.64404,0.4489746,834.27734,622.01953,0.4260254,864.1582,632.71875,0.25,849.8965,548.3159,0.33984375,870.9961,598.0762,0.39331055,854.66406,541.5957,0.59472656
66,1056.7734,663.51953,0.8769531,923.13086,633.34375,0.15258789,919.33984,622.59375,0.36083984,851.6653,511.18555,0.61279297,859.45264,426.2578,0.34887695,865.3828,368.95312,0.8364258,881.4453,227.81055,0.45239258,858.66895,416.93945,0.11126709,872.3633,414.34766,0.20495605,819.2925,633.28125,0.57128906,834.27734,622.0117,0.47216797,859.1758,632.71875,0.2614746,841.99805,548.3159,0.42529297,861.3955,598.37305,0.38134766,852.03046,541.75586,0.75146484
67,1056.7734,662.95703,0.89501953,923.13086,633.34375,0.17077637,906.92285,622.59375,0.2055664,851.6653,511.3125,0.53466797,859.45264,426.4375,0.26904297,865.3828,368.95312,0.82958984,881.4453,227.81055,0.44750977,858.66895,418.24707,0.119628906,980.5156,549.0117,0.4025879,819.2925,641.8164,0.56933594,896.2383,607.75,0.3684082,856.53906,633.8008,0.22155762,841.99805,550.46094,0.42260742,855.5508,604.2578,0.28759766,852.03046,545.71484,0.6411133
68,1056.7734,654.3594,0.8730469,923.13086,633.34375,0.1899414,906.92285,606.7656,0.29052734,851.6653,513.8574,0.54248047,859.45264,432.0254,0.2163086,865.3887,374.85352,0.8208008,882.5303,228.86328,0.42016602,858.8125,422.74805,0.11932373,980.5156,549.0117,0.7050781,819.2925,650.416,0.39453125,916.59375,589.3711,0.40234375,856.53906,634.8174,0.2401123,841.99805,551.05664,0.46606445,855.5508,604.2578,0.21472168,852.03046,545.9043,0.6088867
69,1049.668,630.8672,0.875,930.6572,633.34375,0.27001953,915.2964,606.7656,0.17736816,859.0117,522.93164,0.56689453,867.8258,437.18164,0.2529297,870.291,381.0371,0.8535156,884.225,230.09766,0.52001953,863.1133,431.13086,0.13708496,980.5156,549.0117,0.42626953,825.8633,650.416,0.515625,896.2383,607.75,0.46728516,856.53906,636.07184,0.20703125,850.01465,556.50977,0.42749023,875.43115,615.4922,0.31982422,855.4414,553.70703,0.61279297
70,1038.4609,602.2617,0.72216797,930.6572,631.83594,0.1616211,916.01776,599.7422,0.2783203,872.8867,528.35547,0.4477539,883.2915,449.2578,0.29492188,875.8947,388.3235,0.7988281,888.31055,231.82812,0.4309082,877.56836,441.39062,0.2076416,889.8672,452.13428,0.4074707,840.20703,660.9463,0.6665039,916.59375,589.3711,0.5107422,873.7012,636.07184,0.23522949,857.9922,574.60156,0.47045898,875.43115,615.4922,0.43701172,871.16406,556.72705,0.6245117
71,1030.4766,576.5957,0.85498047,930.6572,631.83594,0.13903809,915.2964,599.7422,0.22619629,881.49023,529.99414,0.42822266,890.6758,460.25,0.33935547,879.40625,392.73633,0.8535156,889.4238,244.16467,0.51220703,887.22656,444.34473,0.14782715,889.8672,452.13428,0.33813477,882.6904,660.9463,0.3095703,963.03906,607.75,0.3581543,877.2959,646.15625,0.23364258,863.50195,575.3281,0.46704102,877.71094,615.4922,0.2956543,874.2549,562.89844,0.6386719
72,1022.3164,553.0078,0.63183594,954.0791,616.35547,0.22937012,916.01776,599.7422,0.20349121,884.6543,533.23145,0.3955078,891.79004,464.6172,0.2998047,881.4629,396.49,0.89208984,892.5034,246.29883,0.41210938,888.3281,449.73828,0.23876953,889.8672,452.13428,0.21850586,967.1914,611.3701,0.25390625,966.3594,589.3711,0.390625,878.49023,646.15625,0.25024414,866.24805,577.6914,0.39379883,879.15625,615.4922,0.34106445,874.2549,566.62695,0.69189453
73,1022.3164,538.0879,0.69677734,954.0791,585.99023,0.21936035,918.58203,599.7422,0.28222656,884.7573,542.3574,0.37304688,893.7822,473.71094,0.37841797,882.5703,402.4619,0.82373047,894.28516,258.21582,0.3869629,889.94727,452.8047,0.12695312,889.8672,452.13428,0.26342773,987.8247,532.624,0.31176758,987.146,580.03125,0.5239258,878.49023,648.1465,0.39160156,866.24805,579.8572,0.46704102,879.15625,615.4922,0.41845703,874.2549,573.38184,0.5419922
74,1022.3164,536.6172,0.5888672,954.0791,593.18945,0.15100098,921.3418,605.4375,0.24853516,886.9492,547.0552,0.3720703,893.9785,474.03125,0.40795898,884.51416,405.83984,0.79541016,897.8164,259.15332,0.42382812,890.1836,459.53296,0.13806152,889.8672,452.13428,0.28881836,976.87695,520.77344,0.28076172,995.3633,580.03125,0.43896484,878.49023,648.1465,0.25756836,867.4087,583.084,0.44067383,879.15625,654.46094,0.51708984,871.3418,577.3711,0.48095703
75,1030.1426,536.6172,0.34838867,954.0791,593.18945,0.22558594,921.3418,605.4375,0.203125,905.7031,550.96875,0.4519043,893.9785,474.03906,0.38671875,886.4297,409.11328,0.78125,900.5537,261.65234,0.46972656,890.2666,461.083,0.10961914,542.28125,62.429688,0.3762207,976.87695,520.77344,0.63671875,987.146,580.03125,0.45629883,881.6953,658.2422,0.37719727,867.4087,583.55273,0.34545898,879.15625,660.0156,0.3762207,871.3418,581.1875,0.43115234
76,1032.043,536.6172,0.60839844,954.0791,593.18945,0.18115234,921.3418,593.2656,0.18359375,905.7031,550.96875,0.4284668,895.18555,474.03906,0.3935547,888.8574,411.89526,0.8930664,902.4297,261.69434,0.45361328,890.8125,461.51562,0.08630371,542.28125,62.429688,0.51220703,976.87695,520.77344,0.47216797,987.146,580.03125,0.26342773,881.6953,658.2422,0.40039062,870.7422,583.55273,0.3713379,879.15625,661.16406,0.2668457,871.3418,581.1875,0.41601562
77,1032.043,555.8585,0.56933594,963.58057,632.22656,0.2998047,918.58203,605.4375,0.15319824,905.7031,550.96875,0.37719727,899.4712,474.03125,0.44726562,893.1865,411.89526,0.8720703,904.66406,261.94824,0.46655273,896.3906,461.083,0.10961914,542.28125,62.429688,0.3774414,969.21094,542.0137,0.57666016,968.541,581.25,0.3930664,886.1621,659.2124,0.39941406,882.2666,583.7363,0.40185547,888.6133,665.7422,0.25439453,881.7363,583.7383,0.46826172
78,1032.043,582.08203,0.50390625,953.25,642.41504,0.24169922,893.8115,593.2656,0.17260742,903.56445,550.23047,0.48632812,899.4712,466.8623,0.34399414,896.3164,411.89526,0.9013672,908.61865,261.69434,0.36914062,897.79297,462.08984,0.07287598,900.2727,456.33203,0.3190918,898.7549,601.62305,0.4753418,931.8999,607.62305,0.55566406,886.1621,659.2124,0.21398926,890.10156,584.77734,0.4609375,894.78125,665.7422,0.25610352,892.15405,583.7383,0.26416016
79,1024.0977,611.6902,0.6357422,944.1289,643.35156,0.3803711,815.2715,37.085938,0.16442871,897.24414,547.15967,0.60058594,900.8115,463.05078,0.3779297,897.3867,410.25293,0.8496094,911.76953,261.65234,0.39331055,897.79297,462.08984,0.16455078,904.2285,460.8501,0.21875,896.5488,619.8991,0.49682617,920.41016,611.1719,0.4428711,893.9512,660.3137,0.234375,890.1826,583.7363,0.4519043,897.14453,665.7422,0.14794922,901.6631,581.1211,0.2775879
80,991.0742,655.47656,0.6875,953.25,654.27344,0.23120117,814.89844,36.84375,0.17504883,895.98047,546.583,0.46728516,899.4712,461.27734,0.48339844,899.1636,409.2246,0.80029297,913.5176,261.14062,0.45947266,897.6406,456.08008,0.15905762,1037.2881,568.40234,0.8417969,877.2539,624.4551,0.54003906,918.20703,645.60547,0.5,890.5137,632.60156,0.12756348,890.1826,583.00977,0.484375,898.38086,644.8906,0.06738281,902.6328,581.1211,0.55859375
81,969.6738,686.9707,0.73291016,953.25,654.27344,0.111450195,815.2715,37.085938,0.18530273,895.95703,546.36816,0.48779297,898.583,460.77734,0.39111328,900.3406,408.74023,0.78271484,916.9546,259.79688,0.48779297,896.3906,452.36182,0.16088867,1037.2881,580.1824,1.0,877.2539,633.7949,0.5073242,911.6953,645.60547,0.49169922,890.5137,632.60156,0.24291992,890.10156,582.6953,0.54345703,904.81055,624.08594,0.084472656,902.6328,581.10547,0.5263672
82,941.2998,709.27344,0.6777344,944.1289,659.17676,0.10412598,815.2715,37.085938,0.1529541,891.65625,543.4414,0.5966797,894.5586,454.54297,0.21252441,900.3406,404.49097,0.8725586,916.9546,259.18457,0.5019531,891.33105,450.15137,0.25878906,1037.2881,593.44727,0.8227539,877.2539,633.7949,0.25756836,911.6953,645.60547,0.36572266,883.9922,629.3242,0.15307617,883.6548,577.2246,0.8076172,898.38086,616.8281,0.20141602,901.6631,576.44727,0.61816406
83,921.96875,709.27344,1.0,920.66797,659.17676,0.14831543,896.3867,595.2915,0.1932373,891.1753,524.3203,0.6269531,894.5586,453.48926,0.48535156,902.96094,402.43066,0.7597656,917.43066,258.17676,0.42456055,891.33105,450.15137,0.25341797,1034.4375,605.3418,0.91308594,888.9414,633.7949,0.34228516,896.4453,636.4136,0.35986328,887.24023,611.1509,0.41015625,882.5137,551.8613,0.8388672,898.38086,611.7129,0.30200195,901.3076,559.6289,0.55908203
84,882.1406,709.27344,0.7661133,892.93506,515.3086,0.090026855,896.3867,595.2915,0.1940918,891.1753,524.3203,0.50439453,894.5586,450.58594,0.16101074,903.2461,402.43066,0.8208008,924.13306,258.17676,0.49267578,891.33105,450.15137,0.55810547,1017.7539,616.8125,0.6254883,889.8789,627.34424,0.2709961,896.4453,626.16895,0.30688477,884.5928,597.458,0.3791504,882.5137,551.8613,0.9169922,906.03125,611.52905,0.3552246,901.3076,559.6289,0.5776367
85,856.6543,706.47656,0.7832031,890.6172,515.3086,0.12658691,898.02344,595.2915,0.14477539,891.1753,524.3203,0.5366211,894.70703,427.61328,0.27734375,904.7715,402.43066,0.81933594,924.30493,258.17676,0.48339844,891.33105,451.9176,0.22058105,1011.7648,637.4746,0.8076172,892.53125,625.05664,0.5917969,896.4453,620.85547,0.47094727,884.5928,597.1719,0.30395508,882.5137,551.8613,0.9584961,906.03125,606.81445,0.2919922,901.3076,559.6289,0.7104492
86,856.6406,706.47656,0.9663086,892.93506,528.5,0.11968994,898.02344,595.2915,0.09967041,893.0322,527.84766,0.56396484,903.4453,427.61328,0.21459961,905.7129,403.07764,0.8671875,924.30493,259.69946,0.42016602,894.6738,455.5625,0.40722656,1006.6172,645.4668,0.63427734,892.53125,625.05664,0.3564453,893.16797,620.85547,0.3557129,887.24023,597.1719,0.15405273,885.7842,552.08984,0.81884766,906.03125,611.52905,0.15429688,903.8926,561.2207,0.5854492
87,856.6406,706.47656,0.9614258,892.93506,528.5,0.10614014,898.02344,595.2915,0.12585449,895.1133,535.4297,0.5883789,905.81055,433.44922,0.17053223,911.59375,407.40625,0.7861328,928.2754,259.8944,0.5209961,1002.5586,655.1758,0.3696289,1006.6172,648.85547,0.59375,893.5615,627.34424,0.49389648,902.03906,624.0469,0.36889648,893.1377,597.458,0.22705078,886.6758,562.1572,0.9404297,918.0781,611.52905,0.08911133,908.12585,574.4375,0.55126953
88,856.6406,706.47656,0.8105469,900.46387,528.8867,0.12036133,901.3047,603.23486,0.10888672,905.70703,539.38525,0.6088867,910.6367,433.44922,0.21069336,912.65234,409.26758,0.80810547,928.6133,260.4204,0.4375,996.9712,655.1758,0.3071289,1006.6172,653.1758,0.68359375,893.5615,635.7175,0.67089844,902.72656,624.0469,0.4777832,895.78516,612.0927,0.19519043,894.3301,565.0996,0.9873047,920.8711,612.5034,0.11236572,917.38965,578.8203,0.76464844
89,866.9219,706.47656,0.94970703,910.4258,530.4297,0.11993408,901.3047,611.8203,0.124816895,913.4824,545.99805,0.7373047,917.61035,474.97656,0.32104492,918.3125,416.94727,0.8120117,931.56177,262.57812,0.52246094,1002.5586,658.98535,0.42407227,1009.64453,657.14453,0.5683594,893.5615,643.80225,0.5810547,921.8086,636.5703,0.4104004,909.1553,614.0039,0.19067383,901.06055,567.66406,0.9926758,924.82324,616.52344,0.12670898,925.31836,585.27344,0.7060547
90,886.52734,700.46484,0.8730469,921.00586,668.7881,0.077819824,911.53516,617.7578,0.15356445,918.3496,554.916,0.60595703,921.10547,481.375,0.34814453,919.1719,422.8086,0.8496094,931.6765,276.7837,0.5126953,1009.66797,660.3164,0.32202148,1019.9719,657.35547,0.6977539,893.5615,643.80225,0.6425781,921.8086,638.7363,0.49365234,909.1553,626.39355,0.22167969,906.08887,578.93066,0.93115234,931.26074,631.36914,0.18566895,929.2793,595.00977,0.8095703
91,925.6865,662.2715,0.21899414,924.7666,668.7881,0.09423828,920.15234,627.88635,0.13183594,922.6992,564.1671,0.5253906,927.8711,490.48438,0.35668945,922.1289,431.6797,0.8383789,935.8047,277.78418,0.49389648,1032.4395,660.3164,0.21496582,1033.2246,657.82227,0.84033203,893.5615,653.22266,0.4880371,921.8086,642.86426,0.37402344,912.65625,633.2383,0.23803711,913.7168,589.75,0.87646484,932.73193,638.0254,0.34057617,934.21484,602.2539,0.6508789
92,944.28906,656.77734,0.4189453,927.06055,676.21875,0.090270996,927.24805,629.5908,0.11773682,925.40234,569.01953,0.61865234,929.97656,493.32422,0.48510742,922.2178,441.6875,0.8701172,935.96875,292.25244,0.4855957,1033.8906,669.499,0.29638672,1034.5928,664.8008,0.68652344,909.9219,657.4824,0.5239258,924.01636,642.916,0.4362793,913.166,634.96484,0.16223145,915.92236,592.37695,0.9008789,935.1836,642.2617,0.16259766,940.20483,603.2578,0.7763672
